28.6229	0.108747	
28.6469	0.106944	
28.6709	0.105155	
28.6949	0.103381	
28.7189	0.10162	
28.7429	0.0998729	
28.7669	0.0981401	
28.7909	0.0964216	
28.8149	0.0947172	
28.8389	0.0930271	
28.8629	0.0913513	
28.8869	0.0896899	
28.9109	0.0880428	
28.9349	0.0864102	
28.9589	0.0847921	
28.9829	0.0831885	
29.0069	0.0815995	
29.0309	0.0800251	
29.0549	0.0784654	
29.0789	0.0769204	
29.1029	0.0753902	
29.1269	0.0738747	
29.1509	0.0723741	
29.1749	0.0708884	
29.1989	0.0694175	
29.2229	0.0679616	
29.2469	0.0665207	
29.2709	0.0650948	
29.2949	0.063684	
29.3189	0.0622883	
29.3429	0.0609076	
29.3669	0.0595422	
29.3909	0.0581919	
29.4149	0.0568568	
29.4389	0.055537	
29.4629	0.0542324	
29.4869	0.0529432	
29.511	0.0516693	
29.535	0.0504107	
29.559	0.0491676	
29.583	0.0479398	
29.607	0.0467275	
29.631	0.0455307	
29.655	0.0443493	
29.679	0.0431835	
29.703	0.0420331	
29.727	0.0408984	
29.751	0.0397792	
29.775	0.0386756	
29.799	0.0375875	
29.823	0.0365152	
29.847	0.0354584	
29.871	0.0344174	
29.895	0.0333919	
29.919	0.0323822	
29.943	0.0313882	
29.967	0.0304099	
29.991	0.0294474	
30.015	0.0285005	
30.039	0.0275695	
30.063	0.0266541	
30.087	0.0257546	
30.111	0.0248708	
30.135	0.0240029	
30.159	0.0231507	
30.183	0.0223143	
30.207	0.0214937	
30.231	0.020689	
30.255	0.0199	
30.279	0.0191269	
30.303	0.0183696	
30.327	0.0176281	
30.351	0.0169024	
30.375	0.0161926	
30.399	0.0154985	
30.423	0.0148203	
30.447	0.014158	
30.471	0.0135114	
30.495	0.0128806	
30.5191	0.0122657	
30.5431	0.0116666	
30.5671	0.0110832	
30.5911	0.0105157	
30.6151	0.00996393	
30.6391	0.00942795	
30.6631	0.00890774	
30.6871	0.00840329	
30.7111	0.00791459	
30.7351	0.00744162	
30.7591	0.00698438	
30.7831	0.00654286	
30.8071	0.00611704	
30.8311	0.00570691	
30.8551	0.00531246	
30.8791	0.00493366	
30.9031	0.00457051	
30.9271	0.00422298	
30.9511	0.00389107	
30.9751	0.00357475	
30.9991	0.003274	
31.0231	0.00298881	
31.0471	0.00271915	
31.0711	0.00246501	
31.0951	0.00222636	
31.1191	0.00200318	
31.1431	0.00179545	
31.1671	0.00160314	
31.1911	0.00142624	
31.2151	0.00126472	
31.2391	0.00111855	
31.2631	0.000987698	
31.2871	0.000872151	
31.3111	0.000771875	
31.3351	0.000686844	
31.3591	0.000617029	
31.3831	0.0005624	
31.4071	0.000522928	
31.4311	0.000498582	
31.4551	0.000489332	
31.4791	0.000495145	
31.5032	0.000515989	
31.5272	0.00055183	
31.5512	0.000602637	
31.5752	0.000668373	
31.5992	0.000749005	
31.6232	0.000844496	
31.6472	0.000954811	
31.6712	0.00107991	
31.6952	0.00121976	
31.7192	0.00137433	
31.7432	0.00154356	
31.7672	0.00172743	
31.7912	0.0019259	
31.8152	0.00213891	
31.8392	0.00236645	
31.8632	0.00260845	
31.8872	0.00286488	
31.9112	0.0031357	
31.9352	0.00342086	
31.9592	0.00372032	
31.9832	0.00403404	
32.0072	0.00436196	
32.0312	0.00470405	
32.0552	0.00506026	
32.0792	0.00543054	
32.1032	0.00581485	
32.1272	0.00621314	
32.1512	0.00662535	
32.1752	0.00705144	
32.1992	0.00749137	
32.2232	0.00794507	
32.2472	0.00841251	
32.2712	0.00889362	
32.2952	0.00938836	
32.3192	0.00989668	
32.3432	0.0104185	
32.3672	0.0109538	
32.3912	0.0115026	
32.4152	0.0120647	
32.4392	0.0126401	
32.4632	0.0132287	
32.4872	0.0138306	
32.5113	0.0144456	
32.5353	0.0150737	
32.5593	0.0157148	
32.5833	0.0163689	
32.6073	0.0170359	
32.6313	0.0177157	
32.6553	0.0184084	
32.6793	0.0191138	
32.7033	0.0198318	
32.7273	0.0205625	
32.7513	0.0213057	
32.7753	0.0220615	
32.7993	0.0228296	
32.8233	0.0236102	
32.8473	0.024403	
32.8713	0.0252081	
32.8953	0.0260254	
32.9193	0.0268548	
32.9433	0.0276963	
32.9673	0.0285497	
32.9913	0.0294151	
33.0153	0.0302923	
33.0393	0.0311814	
33.0633	0.0320821	
33.0873	0.0329946	
33.1113	0.0339186	
33.1353	0.0348541	
33.1593	0.0358012	
33.1833	0.0367596	
33.2073	0.0377293	
33.2313	0.0387103	
33.2553	0.0397025	
33.2793	0.0407058	
33.3033	0.0417201	
33.3273	0.0427454	
33.3513	0.0437816	
33.3753	0.0448287	
33.3993	0.0458865	
33.4233	0.0469551	
33.4473	0.0480342	
33.4713	0.0491239	
33.4953	0.0502241	
33.5194	0.0513346	
33.5434	0.0524556	
33.5674	0.0535867	
33.5914	0.0547281	
33.6154	0.0558795	
33.6394	0.057041	
33.6634	0.0582125	
33.6874	0.0593938	
33.7114	0.060585	
33.7354	0.0617859	
33.7594	0.0629964	
33.7834	0.0642165	
33.8074	0.0654462	
33.8314	0.0666852	
33.8554	0.0679337	
33.8794	0.0691914	
33.9034	0.0704583	
33.9274	0.0717343	
33.9514	0.0730193	
33.9754	0.0743134	
33.9994	0.0756163	
34.0234	0.076928	
34.0474	0.0782485	
34.0714	0.0795776	
34.0954	0.0809153	
34.1194	0.0822614	
34.1434	0.083616	
34.1674	0.0849789	
34.1914	0.0863501	
34.2154	0.0877295	
34.2394	0.0891169	
34.2634	0.0905124	
34.2874	0.0919157	
34.3114	0.093327	
34.3354	0.094746	
34.3594	0.0961727	
34.3834	0.097607	
34.4074	0.0990488	
34.4314	0.100498	
34.4554	0.101955	
34.4794	0.103419	
34.5035	0.10489	
34.5275	0.106368	
34.5515	0.107853	
34.5755	0.109345	
34.5995	0.110844	
34.6235	0.11235	
34.6475	0.113863	
34.6715	0.115382	
34.6955	0.116908	
34.7195	0.11844	
34.7435	0.119978	
34.7675	0.121523	
34.7915	0.123074	
34.8155	0.124631	
34.8395	0.126195	
34.8635	0.127764	
34.8875	0.129339	
34.9115	0.13092	
34.9355	0.132506	
34.9595	0.134098	
34.9835	0.135696	
35.0075	0.137299	
35.0315	0.138907	
35.0555	0.140521	
35.0795	0.14214	
35.1035	0.143764	
35.1275	0.145393	
35.1515	0.147027	
35.1755	0.148666	
35.1995	0.150309	
35.2235	0.151957	
35.2475	0.15361	
35.2715	0.155268	
35.2955	0.156929	
35.3195	0.158596	
35.3435	0.160266	
35.3675	0.161941	
35.3915	0.163619	
35.4155	0.165302	
35.4395	0.166989	
35.4635	0.168679	
35.4875	0.170373	
35.5116	0.172071	
35.5356	0.173773	
35.5596	0.175478	
35.5836	0.177186	
35.6076	0.178898	
35.6316	0.180613	
35.6556	0.182331	
35.6796	0.184052	
35.7036	0.185776	
35.7276	0.187503	
35.7516	0.189233	
35.7756	0.190966	
35.7996	0.192701	
35.8236	0.194439	
35.8476	0.196179	
35.8716	0.197922	
35.8956	0.199667	
35.9196	0.201414	
35.9436	0.203164	
35.9676	0.204916	
35.9916	0.206669	
36.0156	0.208425	
36.0396	0.210182	
36.0636	0.211941	
36.0876	0.213702	
36.1116	0.215464	
36.1356	0.217227	
36.1596	0.218993	
36.1836	0.220759	
36.2076	0.222527	
36.2316	0.224296	
36.2556	0.226066	
36.2796	0.227837	
36.3036	0.229608	
36.3276	0.231381	
36.3516	0.233154	
36.3756	0.234929	
36.3996	0.236703	
36.4236	0.238478	
36.4476	0.240254	
36.4716	0.24203	
36.4956	0.243806	
36.5197	0.245583	
36.5437	0.247359	
36.5677	0.249136	
36.5917	0.250912	
36.6157	0.252689	
36.6397	0.254465	
36.6637	0.256241	
36.6877	0.258016	
36.7117	0.259791	
36.7357	0.261566	
36.7597	0.26334	
36.7837	0.265113	
36.8077	0.266885	
36.8317	0.268657	
36.8557	0.270427	
36.8797	0.272197	
36.9037	0.273966	
36.9277	0.275733	
36.9517	0.277499	
36.9757	0.279264	
36.9997	0.281028	
37.0237	0.28279	
37.0477	0.28455	
37.0717	0.286309	
37.0957	0.288066	
37.1197	0.289822	
37.1437	0.291576	
37.1677	0.293327	
37.1917	0.295077	
37.2157	0.296825	
37.2397	0.29857	
37.2637	0.300314	
37.2877	0.302055	
37.3117	0.303793	
37.3357	0.30553	
37.3597	0.307263	
37.3837	0.308995	
37.4077	0.310723	
37.4317	0.312449	
37.4557	0.314172	
37.4797	0.315892	
37.5038	0.31761	
37.5278	0.319324	
37.5518	0.321035	
37.5758	0.322743	
37.5998	0.324448	
37.6238	0.32615	
37.6478	0.327848	
37.6718	0.329543	
37.6958	0.331234	
37.7198	0.332922	
37.7438	0.334606	
37.7678	0.336286	
37.7918	0.337963	
37.8158	0.339636	
37.8398	0.341305	
37.8638	0.34297	
37.8878	0.344631	
37.9118	0.346288	
37.9358	0.347941	
37.9598	0.349589	
37.9838	0.351234	
38.0078	0.352874	
38.0318	0.354509	
38.0558	0.35614	
38.0798	0.357767	
38.1038	0.359388	
38.1278	0.361006	
38.1518	0.362618	
38.1758	0.364226	
38.1998	0.365829	
38.2238	0.367427	
38.2478	0.36902	
38.2718	0.370608	
38.2958	0.37219	
38.3198	0.373768	
38.3438	0.375341	
38.3678	0.376908	
38.3918	0.37847	
38.4158	0.380026	
38.4398	0.381577	
38.4638	0.383123	
38.4878	0.384663	
38.5119	0.386197	
38.5359	0.387725	
38.5599	0.389248	
38.5839	0.390765	
38.6079	0.392277	
38.6319	0.393782	
38.6559	0.395281	
38.6799	0.396775	
38.7039	0.398262	
38.7279	0.399743	
38.7519	0.401218	
38.7759	0.402687	
38.7999	0.40415	
38.8239	0.405606	
38.8479	0.407056	
38.8719	0.408499	
38.8959	0.409936	
38.9199	0.411366	
38.9439	0.41279	
38.9679	0.414207	
38.9919	0.415617	
39.0159	0.417021	
39.0399	0.418418	
39.0639	0.419808	
39.0879	0.421191	
39.1119	0.422567	
39.1359	0.423937	
39.1599	0.425299	
39.1839	0.426654	
39.2079	0.428002	
39.2319	0.429343	
39.2559	0.430677	
39.2799	0.432003	
39.3039	0.433322	
39.3279	0.434634	
39.3519	0.435939	
39.3759	0.437235	
39.3999	0.438525	
39.4239	0.439807	
39.4479	0.441081	
39.4719	0.442348	
39.4959	0.443607	
39.52	0.444859	
39.544	0.446103	
39.568	0.447339	
39.592	0.448567	
39.616	0.449788	
39.64	0.451	
39.664	0.452205	
39.688	0.453401	
39.712	0.45459	
39.736	0.455771	
39.76	0.456943	
39.784	0.458108	
39.808	0.459264	
39.832	0.460412	
39.856	0.461552	
39.88	0.462684	
39.904	0.463807	
39.928	0.464922	
39.952	0.466029	
39.976	0.467128	
40	0.468218	
40.024	0.469299	
40.048	0.470372	
40.072	0.471437	
40.096	0.472493	
40.12	0.47354	
40.144	0.474579	
40.168	0.47561	
40.192	0.476631	
40.216	0.477644	
40.24	0.478648	
40.264	0.479644	
40.288	0.480631	
40.312	0.481609	
40.336	0.482578	
40.36	0.483538	
40.384	0.484489	
40.408	0.485432	
40.432	0.486365	
40.456	0.48729	
40.48	0.488206	
40.5041	0.489112	
40.5281	0.49001	
40.5521	0.490898	
40.5761	0.491778	
40.6001	0.492648	
40.6241	0.49351	
40.6481	0.494362	
40.6721	0.495205	
40.6961	0.496039	
40.7201	0.496863	
40.7441	0.497679	
40.7681	0.498485	
40.7921	0.499282	
40.8161	0.50007	
40.8401	0.500848	
40.8641	0.501617	
40.8881	0.502377	
40.9121	0.503128	
40.9361	0.503869	
40.9601	0.504601	
40.9841	0.505323	
41.0081	0.506036	
41.0321	0.506739	
41.0561	0.507434	
41.0801	0.508118	
41.1041	0.508793	
41.1281	0.509459	
41.1521	0.510115	
41.1761	0.510762	
41.2001	0.5114	
41.2241	0.512027	
41.2481	0.512645	
41.2721	0.513254	
41.2961	0.513853	
41.3201	0.514443	
41.3441	0.515023	
41.3681	0.515593	
41.3921	0.516154	
41.4161	0.516705	
41.4401	0.517247	
41.4641	0.517779	
41.4881	0.518301	
41.5122	0.518814	
41.5362	0.519317	
41.5602	0.519811	
41.5842	0.520295	
41.6082	0.520769	
41.6322	0.521234	
41.6562	0.521688	
41.6802	0.522134	
41.7042	0.522569	
41.7282	0.522995	
41.7522	0.523411	
41.7762	0.523818	
41.8002	0.524215	
41.8242	0.524602	
41.8482	0.52498	
41.8722	0.525348	
41.8962	0.525706	
41.9202	0.526054	
41.9442	0.526393	
41.9682	0.526722	
41.9922	0.527042	
42.0162	0.527352	
42.0402	0.527652	
42.0642	0.527942	
42.0882	0.528223	
42.1122	0.528494	
42.1362	0.528756	
42.1602	0.529007	
42.1842	0.529249	
42.2082	0.529482	
42.2322	0.529705	
42.2562	0.529918	
42.2802	0.530122	
42.3042	0.530315	
42.3282	0.5305	
42.3522	0.530674	
42.3762	0.53084	
42.4002	0.530995	
42.4242	0.531141	
42.4482	0.531277	
42.4722	0.531404	
42.4962	0.531521	
42.5203	0.531629	
42.5443	0.531727	
42.5683	0.531815	
42.5923	0.531894	
42.6163	0.531963	
42.6403	0.532023	
42.6643	0.532074	
42.6883	0.532115	
42.7123	0.532146	
42.7363	0.532168	
42.7603	0.532181	
42.7843	0.532184	
42.8083	0.532177	
42.8323	0.532161	
42.8563	0.532136	
42.8803	0.532102	
42.9043	0.532058	
42.9283	0.532004	
42.9523	0.531942	
42.9763	0.53187	
43.0003	0.531788	
43.0243	0.531698	
43.0483	0.531598	
43.0723	0.531489	
43.0963	0.53137	
43.1203	0.531243	
43.1443	0.531106	
43.1683	0.53096	
43.1923	0.530805	
43.2163	0.53064	
43.2403	0.530467	
43.2643	0.530284	
43.2883	0.530092	
43.3123	0.529892	
43.3363	0.529682	
43.3603	0.529463	
43.3843	0.529235	
43.4083	0.528998	
43.4323	0.528752	
43.4563	0.528497	
43.4803	0.528233	
43.5044	0.52796	
43.5284	0.527679	
43.5524	0.527388	
43.5764	0.527089	
43.6004	0.52678	
43.6244	0.526463	
43.6484	0.526138	
43.6724	0.525803	
43.6964	0.52546	
43.7204	0.525108	
43.7444	0.524747	
43.7684	0.524378	
43.7924	0.524	
43.8164	0.523613	
43.8404	0.523218	
43.8644	0.522814	
43.8884	0.522402	
43.9124	0.521981	
43.9364	0.521552	
43.9604	0.521114	
43.9844	0.520668	
44.0084	0.520214	
44.0324	0.519751	
44.0564	0.51928	
44.0804	0.5188	
44.1044	0.518312	
44.1284	0.517816	
44.1524	0.517312	
44.1764	0.516799	
44.2004	0.516279	
44.2244	0.51575	
44.2484	0.515213	
44.2724	0.514668	
44.2964	0.514115	
44.3204	0.513554	
44.3444	0.512985	
44.3684	0.512408	
44.3924	0.511823	
44.4164	0.51123	
44.4404	0.510629	
44.4644	0.510021	
44.4884	0.509405	
44.5125	0.508781	
44.5365	0.508149	
44.5605	0.507509	
44.5845	0.506862	
44.6085	0.506207	
44.6325	0.505545	
44.6565	0.504875	
44.6805	0.504197	
44.7045	0.503512	
44.7285	0.50282	
44.7525	0.50212	
44.7765	0.501412	
44.8005	0.500698	
44.8245	0.499975	
44.8485	0.499246	
44.8725	0.49851	
44.8965	0.497766	
44.9205	0.497015	
44.9445	0.496256	
44.9685	0.495491	
44.9925	0.494719	
45.0165	0.493939	
45.0405	0.493153	
45.0645	0.492359	
45.0885	0.491559	
45.1125	0.490752	
45.1365	0.489938	
45.1605	0.489117	
45.1845	0.488289	
45.2085	0.487454	
45.2325	0.486613	
45.2565	0.485765	
45.2805	0.484911	
45.3045	0.48405	
45.3285	0.483182	
45.3525	0.482308	
45.3765	0.481427	
45.4005	0.48054	
45.4245	0.479646	
45.4485	0.478746	
45.4725	0.47784	
45.4965	0.476927	
45.5206	0.476009	
45.5446	0.475083	
45.5686	0.474152	
45.5926	0.473215	
45.6166	0.472271	
45.6406	0.471322	
45.6646	0.470366	
45.6886	0.469405	
45.7126	0.468437	
45.7366	0.467464	
45.7606	0.466485	
45.7846	0.4655	
45.8086	0.464509	
45.8326	0.463512	
45.8566	0.46251	
45.8806	0.461502	
45.9046	0.460489	
45.9286	0.45947	
45.9526	0.458445	
45.9766	0.457415	
46.0006	0.456379	
46.0246	0.455338	
46.0486	0.454292	
46.0726	0.45324	
46.0966	0.452184	
46.1206	0.451121	
46.1446	0.450054	
46.1686	0.448982	
46.1926	0.447904	
46.2166	0.446821	
46.2406	0.445733	
46.2646	0.444641	
46.2886	0.443543	
46.3126	0.44244	
46.3366	0.441333	
46.3606	0.440221	
46.3846	0.439104	
46.4086	0.437982	
46.4326	0.436856	
46.4566	0.435724	
46.4806	0.434589	
46.5047	0.433448	
46.5287	0.432304	
46.5527	0.431154	
46.5767	0.430001	
46.6007	0.428843	
46.6247	0.42768	
46.6487	0.426513	
46.6727	0.425342	
46.6967	0.424167	
46.7207	0.422988	
46.7447	0.421804	
46.7687	0.420617	
46.7927	0.419425	
46.8167	0.418229	
46.8407	0.41703	
46.8647	0.415826	
46.8887	0.414619	
46.9127	0.413407	
46.9367	0.412192	
46.9607	0.410974	
46.9847	0.409751	
47.0087	0.408525	
47.0327	0.407295	
47.0567	0.406062	
47.0807	0.404825	
47.1047	0.403585	
47.1287	0.402341	
47.1527	0.401094	
47.1767	0.399844	
47.2007	0.39859	
47.2247	0.397333	
47.2487	0.396072	
47.2727	0.394809	
47.2967	0.393542	
47.3207	0.392273	
47.3447	0.391	
47.3687	0.389724	
47.3927	0.388446	
47.4167	0.387164	
47.4407	0.38588	
47.4647	0.384592	
47.4887	0.383302	
47.5128	0.38201	
47.5368	0.380714	
47.5608	0.379416	
47.5848	0.378115	
47.6088	0.376812	
47.6328	0.375506	
47.6568	0.374198	
47.6808	0.372887	
47.7048	0.371574	
47.7288	0.370258	
47.7528	0.368941	
47.7768	0.367621	
47.8008	0.366298	
47.8248	0.364974	
47.8488	0.363647	
47.8728	0.362319	
47.8968	0.360988	
47.9208	0.359655	
47.9448	0.35832	
47.9688	0.356984	
47.9928	0.355645	
48.0168	0.354305	
48.0408	0.352963	
48.0648	0.351619	
48.0888	0.350273	
48.1128	0.348926	
48.1368	0.347577	
48.1608	0.346227	
48.1848	0.344875	
48.2088	0.343522	
48.2328	0.342167	
48.2568	0.34081	
48.2808	0.339453	
48.3048	0.338094	
48.3288	0.336734	
48.3528	0.335372	
48.3768	0.334009	
48.4008	0.332646	
48.4248	0.331281	
48.4488	0.329915	
48.4728	0.328547	
48.4968	0.327179	
48.5209	0.32581	
48.5449	0.32444	
48.5689	0.32307	
48.5929	0.321698	
48.6169	0.320326	
48.6409	0.318953	
48.6649	0.317579	
48.6889	0.316204	
48.7129	0.314829	
48.7369	0.313454	
48.7609	0.312077	
48.7849	0.310701	
48.8089	0.309324	
48.8329	0.307946	
48.8569	0.306568	
48.8809	0.30519	
48.9049	0.303811	
48.9289	0.302432	
48.9529	0.301053	
48.9769	0.299674	
49.0009	0.298295	
49.0249	0.296915	
49.0489	0.295536	
49.0729	0.294156	
49.0969	0.292777	
49.1209	0.291397	
49.1449	0.290018	
49.1689	0.288639	
49.1929	0.28726	
49.2169	0.285881	
49.2409	0.284503	
49.2649	0.283124	
49.2889	0.281746	
49.3129	0.280369	
49.3369	0.278992	
49.3609	0.277615	
49.3849	0.276239	
49.4089	0.274863	
49.4329	0.273488	
49.4569	0.272114	
49.4809	0.27074	
49.505	0.269367	
49.529	0.267994	
49.553	0.266622	
49.577	0.265251	
49.601	0.263881	
49.625	0.262512	
49.649	0.261144	
49.673	0.259776	
49.697	0.25841	
49.721	0.257044	
49.745	0.25568	
49.769	0.254316	
49.793	0.252954	
49.817	0.251593	
49.841	0.250233	
49.865	0.248875	
49.889	0.247517	
49.913	0.246161	
49.937	0.244806	
49.961	0.243453	
49.985	0.242101	
50.009	0.24075	
50.033	0.239401	
50.057	0.238053	
50.081	0.236707	
50.105	0.235363	
50.129	0.23402	
50.153	0.232678	
50.177	0.231339	
50.201	0.230001	
50.225	0.228665	
50.249	0.22733	
50.273	0.225997	
50.297	0.224667	
50.321	0.223338	
50.345	0.222011	
50.369	0.220686	
50.393	0.219362	
50.417	0.218041	
50.441	0.216722	
50.465	0.215405	
50.489	0.21409	
50.5131	0.212777	
50.5371	0.211467	
50.5611	0.210158	
50.5851	0.208852	
50.6091	0.207548	
50.6331	0.206246	
50.6571	0.204947	
50.6811	0.20365	
50.7051	0.202355	
50.7291	0.201062	
50.7531	0.199773	
50.7771	0.198485	
50.8011	0.1972	
50.8251	0.195918	
50.8491	0.194638	
50.8731	0.193361	
50.8971	0.192086	
50.9211	0.190814	
50.9451	0.189544	
50.9691	0.188278	
50.9931	0.187014	
51.0171	0.185753	
51.0411	0.184494	
51.0651	0.183239	
51.0891	0.181986	
51.1131	0.180736	
51.1371	0.179489	
51.1611	0.178245	
51.1851	0.177003	
51.2091	0.175765	
51.2331	0.17453	
51.2571	0.173298	
51.2811	0.172069	
51.3051	0.170843	
51.3291	0.16962	
51.3531	0.1684	
51.3771	0.167183	
51.4011	0.16597	
51.4251	0.164759	
51.4491	0.163552	
51.4731	0.162348	
51.4971	0.161148	
51.5212	0.159951	
51.5452	0.158757	
51.5692	0.157566	
51.5932	0.156379	
51.6172	0.155195	
51.6412	0.154015	
51.6652	0.152838	
51.6892	0.151664	
51.7132	0.150495	
51.7372	0.149328	
51.7612	0.148165	
51.7852	0.147006	
51.8092	0.14585	
51.8332	0.144698	
51.8572	0.14355	
51.8812	0.142405	
51.9052	0.141264	
51.9292	0.140126	
51.9532	0.138993	
51.9772	0.137863	
52.0012	0.136736	
52.0252	0.135614	
52.0492	0.134495	
52.0732	0.13338	
52.0972	0.13227	
52.1212	0.131162	
52.1452	0.130059	
52.1692	0.12896	
52.1932	0.127865	
52.2172	0.126773	
52.2412	0.125686	
52.2652	0.124602	
52.2892	0.123523	
52.3132	0.122447	
52.3372	0.121376	
52.3612	0.120308	
52.3852	0.119245	
52.4092	0.118186	
52.4332	0.117131	
52.4572	0.11608	
52.4812	0.115033	
52.5053	0.11399	
52.5293	0.112952	
52.5533	0.111918	
52.5773	0.110888	
52.6013	0.109862	
52.6253	0.10884	
52.6493	0.107823	
52.6733	0.10681	
52.6973	0.105801	
52.7213	0.104797	
52.7453	0.103797	
52.7693	0.102801	
52.7933	0.10181	
52.8173	0.100823	
52.8413	0.0998404	
52.8653	0.0988622	
52.8893	0.0978885	
52.9133	0.0969192	
52.9373	0.0959544	
52.9613	0.094994	
52.9853	0.0940381	
53.0093	0.0930867	
53.0333	0.0921398	
53.0573	0.0911974	
53.0813	0.0902596	
53.1053	0.0893263	
53.1293	0.0883975	
53.1533	0.0874734	
53.1773	0.0865538	
53.2013	0.0856388	
53.2253	0.0847284	
53.2493	0.0838227	
53.2733	0.0829215	
53.2973	0.0820251	
53.3213	0.0811332	
53.3453	0.0802461	
53.3693	0.0793636	
53.3933	0.0784858	
53.4173	0.0776127	
53.4413	0.0767444	
53.4653	0.0758807	
53.4893	0.0750218	
53.5134	0.0741676	
53.5374	0.0733182	
53.5614	0.0724736	
53.5854	0.0716337	
53.6094	0.0707986	
53.6334	0.0699682	
53.6574	0.0691427	
53.6814	0.068322	
53.7054	0.0675061	
53.7294	0.0666951	
53.7534	0.0658888	
53.7774	0.0650874	
53.8014	0.0642909	
53.8254	0.0634992	
53.8494	0.0627124	
53.8734	0.0619305	
53.8974	0.0611534	
53.9214	0.0603813	
53.9454	0.059614	
53.9694	0.0588516	
53.9934	0.0580942	
54.0174	0.0573416	
54.0414	0.056594	
54.0654	0.0558513	
54.0894	0.0551135	
54.1134	0.0543807	
54.1374	0.0536528	
54.1614	0.0529299	
54.1854	0.052212	
54.2094	0.051499	
54.2334	0.0507909	
54.2574	0.0500879	
54.2814	0.0493898	
54.3054	0.0486967	
54.3294	0.0480086	
54.3534	0.0473255	
54.3774	0.0466473	
54.4014	0.0459742	
54.4254	0.0453061	
54.4494	0.044643	
54.4734	0.0439849	
54.4974	0.0433318	
54.5215	0.0426837	
54.5455	0.0420406	
54.5695	0.0414026	
54.5935	0.0407696	
54.6175	0.0401416	
54.6415	0.0395187	
54.6655	0.0389007	
54.6895	0.0382879	
54.7135	0.03768	
54.7375	0.0370772	
54.7615	0.0364794	
54.7855	0.0358867	
54.8095	0.035299	
54.8335	0.0347164	
54.8575	0.0341388	
54.8815	0.0335662	
54.9055	0.0329987	
54.9295	0.0324363	
54.9535	0.0318789	
54.9775	0.0313265	
55.0015	0.0307792	
55.0255	0.0302369	
55.0495	0.0296997	
55.0735	0.0291676	
55.0975	0.0286404	
55.1215	0.0281184	
55.1455	0.0276013	
55.1695	0.0270894	
55.1935	0.0265824	
55.2175	0.0260805	
55.2415	0.0255837	
55.2655	0.0250919	
55.2895	0.0246051	
55.3135	0.0241233	
55.3375	0.0236466	
55.3615	0.023175	
55.3855	0.0227083	
55.4095	0.0222467	
55.4335	0.0217901	
55.4575	0.0213386	
55.4815	0.020892	
55.5056	0.0204505	
55.5296	0.020014	
55.5536	0.0195825	
55.5776	0.019156	
55.6016	0.0187345	
55.6256	0.018318	
55.6496	0.0179065	
55.6736	0.0175	
55.6976	0.0170985	
55.7216	0.016702	
55.7456	0.0163104	
55.7696	0.0159239	
55.7936	0.0155423	
55.8176	0.0151657	
55.8416	0.014794	
55.8656	0.0144273	
55.8896	0.0140656	
55.9136	0.0137088	
55.9376	0.0133569	
55.9616	0.01301	
55.9856	0.012668	
56.0096	0.012331	
56.0336	0.0119988	
56.0576	0.0116716	
56.0816	0.0113493	
56.1056	0.0110319	
56.1296	0.0107194	
56.1536	0.0104117	
56.1776	0.010109	
56.2016	0.00981114	
56.2256	0.00951815	
56.2496	0.00923002	
56.2736	0.00894675	
56.2976	0.00866833	
56.3216	0.00839475	
56.3456	0.008126	
56.3696	0.00786209	
56.3936	0.00760299	
56.4176	0.00734871	
56.4416	0.00709923	
56.4656	0.00685455	
56.4896	0.00661466	
56.5137	0.00637955	
56.5377	0.00614921	
56.5617	0.00592364	
56.5857	0.00570282	
56.6097	0.00548675	
56.6337	0.00527542	
56.6577	0.00506881	
56.6817	0.00486693	
56.7057	0.00466976	
56.7297	0.0044773	
56.7537	0.00428952	
56.7777	0.00410644	
56.8017	0.00392802	
56.8257	0.00375427	
56.8497	0.00358518	
56.8737	0.00342074	
56.8977	0.00326093	
56.9217	0.00310575	
56.9457	0.00295518	
56.9697	0.00280922	
56.9937	0.00266786	
57.0177	0.00253108	
57.0417	0.00239888	
57.0657	0.00227124	
57.0897	0.00214816	
57.1137	0.00202962	
57.1377	0.00191561	
57.1617	0.00180613	
57.1857	0.00170115	
57.2097	0.00160068	
57.2337	0.00150469	
57.2577	0.00141319	
57.2817	0.00132614	
57.3057	0.00124356	
57.3297	0.00116541	
57.3537	0.0010917	
57.3777	0.00102241	
57.4017	0.000957522	
57.4257	0.000897033	
57.4497	0.000840928	
57.4737	0.000789195	
57.4977	0.000741821	
57.5218	0.000698796	
57.5458	0.000660105	
57.5698	0.000625738	
57.5938	0.00059568	
57.6178	0.000569921	
57.6418	0.000548446	
57.6658	0.000531244	
57.6898	0.000518302	
57.7138	0.000509606	
57.7378	0.000505144	
57.7618	0.000504903	
57.7858	0.000508869	
57.8098	0.00051703	
57.8338	0.000529371	
57.8578	0.000545881	
